506,2020,32,918,28.63,.387,10.89,13.33
506,2020,32,919,27.85,.387,10.87,13.33
506,2020,32,920,28.15,.268,10.82,13.33
506,2020,32,921,30.18,.081,10.78,13.33
506,2020,32,922,31.35,.358,10.78,13.33
506,2020,32,923,35.73,.016,10.71,13.33
506,2020,32,924,36.45,-.265,10.65,13.33
506,2020,32,925,32.82,-.029,10.64,13.33
506,2020,32,926,30.89,.174,10.66,13.33
506,2020,32,927,30.77,.384,10.66,13.33
506,2020,32,928,30.53,.387,10.7,13.33
506,2020,32,929,28.99,.387,10.75,13.33
506,2020,32,930,25.23,.387,10.73,13.33
506,2020,32,931,20.61,.19,10.61,13.33
506,2020,32,932,16.37,.358,10.57,13.33
506,2020,32,933,12.92,.226,10.51,13.33
506,2020,32,934,11.94,-.539,10.2,13.33
506,2020,32,935,13.44,-.765,10,13.33
506,2020,32,936,16.11,-1.117,9.77,13.33
506,2020,32,937,16.34,-1.297,9.46,13.33
506,2020,32,938,13.75,-1.327,9.34,13.33
506,2020,32,939,11.33,-1.601,9.2,13.33
506,2020,32,940,10.66,-1.562,9.19,13.33
506,2020,32,941,11.54,-1.504,9.15,13.33
506,2020,32,942,13.76,-1.549,9.11,13.33
506,2020,32,943,17.01,-1.327,9.09,13.33
506,2020,32,944,19.24,-1.162,9.13,13.33
506,2020,32,945,19.74,-1.162,9.12,13.33
506,2020,32,946,21.22,-1.11,9.12,13.34
506,2020,32,947,23.8,-.836,9.18,13.33
506,2020,32,948,23.9,-1.091,9.11,13.33
506,2020,32,949,20.33,-1.114,9.04,13.33
506,2020,32,950,17.47,-.794,9.04,13.34
506,2020,32,951,16.1,-.997,9,13.34
506,2020,32,952,15.01,-.804,8.98,13.33
506,2020,32,953,14.85,-.788,8.92,13.34
506,2020,32,954,16.05,-.746,8.93,13.34
506,2020,32,955,17.62,-.758,8.91,13.34
506,2020,32,956,20.17,-.41,8.94,13.34
506,2020,32,957,24.48,-.387,8.97,13.34
506,2020,32,958,27.53,-.387,8.91,13.34
506,2020,32,959,27.12,-.387,8.86,13.34
506,2020,32,1000,24.62,-.394,8.78,13.34
506,2020,32,1001,21.73,-.429,8.77,13.34
506,2020,32,1002,19.72,-.717,8.7,13.35
506,2020,32,1003,18.82,-.565,8.7,13.34
506,2020,32,1004,19.23,-.391,8.7,13.35
506,2020,32,1005,20.13,-.387,8.67,13.35
506,2020,32,1006,20.33,-.394,8.65,13.35
506,2020,32,1007,19.36,-.387,8.65,13.35
506,2020,32,1008,18.48,-.387,8.67,13.35
506,2020,32,1009,17.98,-.387,8.66,13.35
506,2020,32,1010,18.13,-.387,8.6,13.35
506,2020,32,1011,17.38,-.387,8.56,13.35
506,2020,32,1012,17.09,-.387,8.61,13.35
506,2020,32,1013,18.28,-.387,8.65,13.35
506,2020,32,1014,20.54,-.384,8.68,13.35
506,2020,32,1015,22.4,-.387,8.57,13.35
506,2020,32,1016,25.55,-.403,8.52,13.35
506,2020,32,1017,30.7,-.332,8.55,13.35
506,2020,32,1018,33.74,-.345,8.52,13.35
506,2020,32,1019,33.88,-.497,8.43,13.35
506,2020,32,1020,31.35,-.497,8.37,13.35
506,2020,32,1021,28.55,-.433,8.33,13.35
506,2020,32,1022,25.95,-.387,8.32,13.35
506,2020,32,1023,22.76,-.539,8.28,13.35
506,2020,32,1024,18.63,-.391,8.3,13.35
506,2020,32,1025,15.99,-.387,8.29,13.36
506,2020,32,1026,15.08,-.387,8.27,13.35
506,2020,32,1027,15.7,-.387,8.25,13.36
506,2020,32,1028,17.59,-.387,8.28,13.36
506,2020,32,1029,19.42,-.387,8.21,13.36
506,2020,32,1030,20.12,-.387,8.18,13.36
506,2020,32,1031,20.18,-.387,8.23,13.36
506,2020,32,1032,20.45,-.387,8.24,13.36
506,2020,32,1033,20.43,-.387,8.21,13.36
506,2020,32,1034,20.53,-.332,8.23,13.36
506,2020,32,1035,21.51,.329,8.35,13.36
506,2020,32,1036,23.24,.387,8.41,13.36
506,2020,32,1037,26.06,.387,8.39,13.36
506,2020,32,1038,29.29,.387,8.42,13.36
506,2020,32,1039,33.8,.387,8.41,13.36
506,2020,32,1040,39.35,.416,8.52,13.36
506,2020,32,1041,43.99,.436,8.56,13.37
506,2020,32,1042,46.71,.387,8.52,13.37
506,2020,32,1043,51.4,.387,8.45,13.36
506,2020,32,1044,51.63,.387,8.36,13.36
506,2020,32,1045,50.93,.387,8.4,13.37
506,2020,32,1046,51.07,.387,8.42,13.37
506,2020,32,1047,52.01,.387,8.42,13.37
506,2020,32,1048,50.06,.387,8.35,13.36
506,2020,32,1049,46.43,-.216,8.28,13.37
506,2020,32,1050,46.17,.158,8.26,13.37
506,2020,32,1051,48.54,.329,8.25,13.37
506,2020,32,1052,48.51,.387,8.39,13.37
506,2020,32,1053,43.95,.355,8.36,13.37
506,2020,32,1054,38.19,-.22,8.28,13.37
506,2020,32,1055,33.36,.368,8.32,13.37
506,2020,32,1056,31.59,-.203,8.23,13.37
506,2020,32,1057,32.29,-.387,8.15,13.37
506,2020,32,1058,33.41,-.387,8.11,13.37
506,2020,32,1059,33.38,-.332,8.17,13.37
506,2020,32,1100,31.74,-.368,8.11,13.37
506,2020,32,1101,29.23,-.378,8.06,13.37
506,2020,32,1102,26.55,-.294,8.09,13.37
506,2020,32,1103,24.62,-.281,8.08,13.36
506,2020,32,1104,24.43,-.349,8.08,13.37
506,2020,32,1105,27.38,.197,8.15,13.37
506,2020,32,1106,35.99,-.126,8.09,13.37
506,2020,32,1107,46.64,.265,8.09,13.37
506,2020,32,1108,53.68,.381,8.02,13.37
506,2020,32,1109,56.67,.387,8,13.37
506,2020,32,1110,53.59,.336,8,13.37
506,2020,32,1111,45.87,.365,7.99,13.37
506,2020,32,1112,40.68,.358,7.97,13.37
506,2020,32,1113,39.07,.387,7.95,13.37
506,2020,32,1114,39.44,.374,7.97,13.37
506,2020,32,1115,39.77,.387,8.01,13.37
506,2020,32,1116,40.84,.413,8.02,13.37
506,2020,32,1117,41.86,.391,8.02,13.37
506,2020,32,1118,43.24,.387,7.98,13.37
506,2020,32,1119,45.22,.387,7.92,13.37
506,2020,32,1120,47.31,.387,7.9,13.37
506,2020,32,1121,51.34,.626,8.04,13.37
506,2020,32,1122,55.77,.978,8.05,13.37
506,2020,32,1123,60.33,.723,8.05,13.37
506,2020,32,1124,63.51,1.014,8.16,13.37
506,2020,32,1125,66.97,1.162,8.25,13.37
506,2020,32,1126,62.24,1.162,8.33,13.37
506,2020,32,1127,54.74,1.149,8.29,13.37
506,2020,32,1128,47.68,.613,8.17,13.37
506,2020,32,1129,43.72,.387,8.1,13.37
506,2020,32,1130,43.47,.271,8.01,13.37
506,2020,32,1131,47.71,.139,7.92,13.37
506,2020,32,1132,52.38,.213,7.9,13.37
506,2020,32,1133,59.36,.384,7.91,13.37
506,2020,32,1134,63.06,.387,7.91,13.37
506,2020,32,1135,72.4,.378,7.87,13.37
506,2020,32,1136,80.8,.387,7.89,13.37
506,2020,32,1137,83.1,.901,8.03,13.37
506,2020,32,1138,87.8,.413,7.96,13.37
506,2020,32,1139,93.3,.407,7.93,13.37
506,2020,32,1140,86.7,.546,7.92,13.37
506,2020,32,1141,83.8,.413,7.86,13.37
506,2020,32,1142,87.7,-.258,7.75,13.37
506,2020,32,1143,97.2,.384,7.77,13.37
506,2020,32,1144,100.1,1.004,7.84,13.37
506,2020,32,1145,102,1.162,7.88,13.37
506,2020,32,1146,94.9,1.162,7.91,13.37
506,2020,32,1147,90.7,1.162,7.95,13.37
506,2020,32,1148,91.9,1.162,7.99,13.37
506,2020,32,1149,88,1.162,8,13.37
506,2020,32,1150,79.9,1.059,7.94,13.37
506,2020,32,1151,77.7,.468,7.94,13.37
506,2020,32,1152,81.4,.387,7.86,13.37
506,2020,32,1153,83.7,.387,7.82,13.37
506,2020,32,1154,81.8,.003,7.78,13.37
506,2020,32,1155,81.5,-.039,7.78,13.37
506,2020,32,1156,79.7,.11,7.77,13.37
506,2020,32,1157,81.8,.465,7.85,13.37
506,2020,32,1158,74.2,.791,7.96,13.37
506,2020,32,1159,83.3,.387,7.92,13.37
506,2020,32,1200,93.6,.588,7.91,13.37
506,2020,32,1201,96.2,1.136,7.97,13.37
506,2020,32,1202,100,1.162,8.03,13.37
506,2020,32,1203,87.6,.969,7.97,13.37
506,2020,32,1204,80.9,1.117,8,13.37
506,2020,32,1205,84.7,1.162,8.01,13.37
506,2020,32,1206,86.5,1.162,7.96,13.37
506,2020,32,1207,81.4,.817,7.92,13.37
506,2020,32,1208,80.4,.759,7.93,13.37
506,2020,32,1209,82.7,1.162,7.97,13.37
506,2020,32,1210,86.4,1.246,8.1,13.38
506,2020,32,1211,79.4,1.169,8.08,13.37
506,2020,32,1212,66.99,1.162,8.16,13.37
506,2020,32,1213,60.17,1.162,8.23,13.37
506,2020,32,1214,84.8,1.207,8.24,13.37
506,2020,32,1215,118.1,1.33,8.17,13.37
506,2020,32,1216,98.4,1.256,8.02,13.37
506,2020,32,1217,82.6,.552,7.92,13.37
506,2020,32,1218,68.09,1.085,7.96,13.37
506,2020,32,1219,60.24,1.162,8.05,13.37
506,2020,32,1220,53.98,1.162,8.02,13.37
506,2020,32,1221,42.34,1.12,8.09,13.37
506,2020,32,1222,33.35,.462,8.06,13.37
506,2020,32,1223,32.78,.387,8.04,13.37
506,2020,32,1224,44.77,.375,8.03,13.37
506,2020,32,1225,55.19,.387,8.06,13.37
506,2020,32,1226,64.72,.397,8.09,13.37
506,2020,32,1227,70.6,.617,8.13,13.37
506,2020,32,1228,70.4,.449,8.02,13.37
506,2020,32,1229,56.39,.387,8.07,13.37
506,2020,32,1230,56.22,.517,8.15,13.37
506,2020,32,1231,57.85,1.056,8.29,13.37
506,2020,32,1232,64.9,1.162,8.46,13.37
506,2020,32,1233,64.3,.6,8.3,13.37
506,2020,32,1234,58.31,.617,8.3,13.37
506,2020,32,1235,56.62,.814,8.34,13.37
506,2020,32,1236,56.79,1.162,8.43,13.37
506,2020,32,1237,51.04,.759,8.39,13.37
506,2020,32,1238,65.41,.588,8.3,13.37
506,2020,32,1239,78.7,.413,8.17,13.37
506,2020,32,1240,82.3,1.114,8.21,13.37
506,2020,32,1241,101.8,1.162,8.32,13.37
506,2020,32,1242,120.3,1.317,8.35,13.37
506,2020,32,1243,113.4,1.553,8.25,13.37
506,2020,32,1244,109.4,1.211,8.21,13.37
506,2020,32,1245,99.7,1.22,8.23,13.37
506,2020,32,1246,83.8,1.162,8.34,13.37
506,2020,32,1247,82.9,.642,8.18,13.37
506,2020,32,1248,92.2,.397,8.08,13.37
506,2020,32,1249,92.3,1.934,8.01,13.37
506,2020,32,1250,100.1,25.33,8.02,13.37
506,2020,32,1251,104.5,3.509,8.08,13.37
506,2020,32,1252,115.9,.691,8.04,13.37
506,2020,32,1253,109,.387,7.98,13.37
506,2020,32,1254,102.8,.404,8,13.37
506,2020,32,1255,91.4,.491,7.99,13.37
506,2020,32,1256,119.5,.387,7.92,13.37
506,2020,32,1257,130.8,.546,7.91,13.37
506,2020,32,1258,132.1,1.107,7.96,13.37
506,2020,32,1259,147.1,1.14,8.01,13.37
506,2020,32,1300,143.4,1.156,8.08,13.37
506,2020,32,1301,138.8,1.162,8.18,13.37
506,2020,32,1302,142.3,1.553,8.18,13.37
506,2020,32,1303,141.5,1.86,8.12,13.37
506,2020,32,1304,129.2,.914,8.16,13.37
506,2020,32,1305,126.6,1.324,8.26,13.37
506,2020,32,1306,119.7,1.553,8.3,13.37
506,2020,32,1307,108.4,1.608,8.34,13.37
506,2020,32,1308,91,1.188,8.28,13.37
506,2020,32,1309,77.2,1.162,8.33,13.37
506,2020,32,1310,65.64,.881,8.26,13.37
506,2020,32,1311,51.93,.391,8.18,13.37
506,2020,32,1312,41.39,.387,8.1,13.37
506,2020,32,1313,35.36,.387,8.08,13.37
506,2020,32,1314,31.09,.387,8.16,13.37
506,2020,32,1315,28.44,.287,8.15,13.37
506,2020,32,1316,28.35,-.316,8.12,13.37
506,2020,32,1317,23.83,-.778,8,13.37
506,2020,32,1318,17.65,-1.162,7.9,13.37
506,2020,32,1319,14.32,-1.162,7.83,13.37
506,2020,32,1320,13.45,-1.162,7.8,13.37
506,2020,32,1321,12.7,-1.162,7.84,13.37
506,2020,32,1322,13.07,-1.136,7.87,13.36
506,2020,32,1323,14.22,-1.291,7.73,13.37
506,2020,32,1324,15.53,-1.388,7.6,13.37
506,2020,32,1325,16.27,-1.227,7.47,13.37
506,2020,32,1326,19.31,-1.162,7.47,13.37
506,2020,32,1327,22.52,-.807,7.58,13.37
506,2020,32,1328,21.3,-.991,7.57,13.37
506,2020,32,1329,20.92,-1.162,7.51,13.37
506,2020,32,1330,21.86,-1.353,7.33,13.37
506,2020,32,1331,19.19,-1.165,7.3,13.37
506,2020,32,1332,20.64,-.717,7.46,13.37
506,2020,32,1333,21.57,-.801,7.42,13.37
506,2020,32,1334,21.99,-1.123,7.32,13.37
506,2020,32,1335,22.04,-1.162,7.25,13.37
506,2020,32,1336,22.26,-1.333,7.09,13.37
506,2020,32,1337,23.45,-1.249,7.03,13.38
506,2020,32,1338,25.38,-1.162,6.987,13.38
506,2020,32,1339,26.54,-1.314,6.906,13.37
506,2020,32,1340,27.61,-1.162,6.937,13.37
506,2020,32,1341,29.82,-1.162,6.918,13.38
506,2020,32,1342,34.89,-1.162,6.906,13.38
506,2020,32,1343,39.53,-1.162,6.831,13.38
506,2020,32,1344,42.02,-1.162,6.801,13.38
506,2020,32,1345,43.9,-1.165,6.705,13.39
506,2020,32,1346,43.26,-1.023,6.724,13.38
506,2020,32,1347,39.63,-1.075,6.671,13.38
506,2020,32,1348,33.13,-.623,6.685,13.38
506,2020,32,1349,32.29,-.63,6.683,13.38
506,2020,32,1350,32.11,-.436,6.665,13.39
506,2020,32,1351,30.63,-.988,6.58,13.39
506,2020,32,1352,27.99,-.917,6.573,13.39
506,2020,32,1353,23.82,-1.136,6.527,13.39
506,2020,32,1354,20.23,-.491,6.56,13.39
506,2020,32,1355,18.51,-.423,6.556,13.39
506,2020,32,1356,18.28,-.449,6.562,13.39
506,2020,32,1357,17.84,-.988,6.496,13.39
506,2020,32,1358,17.87,-.972,6.472,13.39
506,2020,32,1359,17.2,-.507,6.531,13.39
506,2020,32,1400,17.89,-.384,6.623,13.39
506,2020,32,1401,19.26,-.09,6.755,13.39
506,2020,32,1402,20.6,.232,6.784,13.39
506,2020,32,1403,21.89,.374,6.804,13.39
506,2020,32,1404,21.99,.387,6.827,13.39
506,2020,32,1405,21.91,.336,6.785,13.39
506,2020,32,1406,22.56,.197,6.776,13.39
506,2020,32,1407,23.14,.055,6.702,13.4
506,2020,32,1408,23.89,-.3,6.636,13.39
506,2020,32,1409,23.29,-.255,6.631,13.39
506,2020,32,1410,21.05,-.294,6.62,13.4
506,2020,32,1411,20.17,-.378,6.573,13.4
506,2020,32,1412,21.05,-.387,6.599,13.4
506,2020,32,1413,21.98,-.345,6.581,13.39
506,2020,32,1414,21.62,-.387,6.515,13.4
506,2020,32,1415,21.62,-.387,6.493,13.4
506,2020,32,1416,23.94,-.365,6.555,13.4
506,2020,32,1417,30.1,-.252,6.558,13.4
506,2020,32,1418,35.55,.055,6.579,13.4
506,2020,32,1419,35.43,.023,6.597,13.4
506,2020,32,1420,31.73,.291,6.636,13.4
506,2020,32,1421,26.36,.107,6.622,13.4
506,2020,32,1422,22.78,-.065,6.584,13.4
506,2020,32,1423,23.74,-.278,6.541,13.4
506,2020,32,1424,26.94,-.387,6.479,13.4
506,2020,32,1425,26.44,-.387,6.435,13.4
506,2020,32,1426,23.92,-.387,6.398,13.4
506,2020,32,1427,22.5,-.387,6.328,13.4
506,2020,32,1428,21.31,-.387,6.292,13.4
506,2020,32,1429,18.22,-.387,6.277,13.41
506,2020,32,1430,16.95,-.442,6.227,13.41
506,2020,32,1431,19.51,-1.162,6.133,13.41
506,2020,32,1432,22.64,-.956,6.124,13.41
506,2020,32,1433,21.61,-1.117,6.071,13.41
506,2020,32,1434,19.9,-.73,6.061,13.41
506,2020,32,1435,19.06,-1.153,6.003,13.41
506,2020,32,1436,18.25,-.962,5.985,13.41
506,2020,32,1437,17.01,-.542,6.022,13.41
506,2020,32,1438,15.65,-.387,6.092,13.41
506,2020,32,1439,14.62,-.375,6.135,13.41
506,2020,32,1440,14.43,-.387,6.108,13.41
506,2020,32,1441,14.51,-.387,6.076,13.41
506,2020,32,1442,14.1,-.387,6.088,13.41
506,2020,32,1443,13.18,-.155,6.204,13.41
506,2020,32,1444,12.23,-.119,6.196,13.41
506,2020,32,1445,11.76,-.358,6.167,13.42
506,2020,32,1446,11.01,-.187,6.227,13.41
506,2020,32,1447,10.27,-.271,6.207,13.42
506,2020,32,1448,9.63,-.387,6.204,13.42
506,2020,32,1449,8.75,-.355,6.261,13.41
506,2020,32,1450,7.71,-.481,6.169,13.42
506,2020,32,1451,6.957,-.52,6.138,13.41
506,2020,32,1452,6.582,-.391,6.194,13.41
506,2020,32,1453,6.269,-.387,6.227,13.42
506,2020,32,1454,6.91,-.387,6.3,13.41
506,2020,32,1455,8.46,-.387,6.289,13.42
506,2020,32,1456,9.74,-.387,6.244,13.41
506,2020,32,1457,10.72,-.387,6.264,13.41
506,2020,32,1458,11.23,-.387,6.285,13.42
506,2020,32,1459,11.33,-.384,6.288,13.41
506,2020,32,1500,11.5,-.365,6.254,13.42
506,2020,32,1501,11.63,-.429,6.137,13.41
506,2020,32,1502,12.52,-.387,6.131,13.42
506,2020,32,1503,13.23,-.387,6.138,13.42
506,2020,32,1504,14.07,-.371,6.17,13.42
506,2020,32,1505,14.65,-.387,6.095,13.41
506,2020,32,1506,14.79,-.387,6.017,13.43
506,2020,32,1507,14.86,-.491,5.924,13.43
506,2020,32,1508,15.88,-.391,5.892,13.43
506,2020,32,1509,18.23,-.387,5.938,13.42
506,2020,32,1510,19.46,-.387,5.874,13.43
506,2020,32,1511,18.04,-.387,5.846,13.43
506,2020,32,1512,18.49,-.381,5.835,13.43
506,2020,32,1513,21.9,-.123,5.914,13.42
506,2020,32,1514,23.16,.191,5.921,13.43
506,2020,32,1515,22.71,-.349,5.822,13.43
506,2020,32,1516,23.57,-.387,5.8,13.43
506,2020,32,1517,25.84,-.575,5.675,13.43
506,2020,32,1518,28.68,-.526,5.593,13.43
506,2020,32,1519,32.39,-.413,5.561,13.43
506,2020,32,1520,36.64,-.365,5.651,13.43
506,2020,32,1521,41.43,.184,5.72,13.42
506,2020,32,1522,45.35,-.22,5.634,13.43
506,2020,32,1523,47.18,-.53,5.523,13.43
506,2020,32,1524,47.2,-.194,5.555,13.43
506,2020,32,1525,46.8,.1,5.578,13.43
506,2020,32,1526,46.8,.097,5.592,13.43
506,2020,32,1527,47.93,-.32,5.477,13.43
506,2020,32,1528,46.58,-.226,5.446,13.43
506,2020,32,1529,42.53,.236,5.502,13.43
506,2020,32,1530,39,.3,5.54,13.43
506,2020,32,1531,36.53,-.252,5.391,13.43
506,2020,32,1532,32.52,-.387,5.289,13.43
506,2020,32,1533,26.95,-.388,5.271,13.43
506,2020,32,1534,24.54,-.388,5.29,13.43
506,2020,32,1535,24.01,-.271,5.368,13.43
506,2020,32,1536,22.98,.019,5.432,13.43
506,2020,32,1537,21.67,-.336,5.366,13.43
506,2020,32,1538,19.81,-.388,5.311,13.43
506,2020,32,1539,18.23,-.388,5.27,13.43
506,2020,32,1540,18.08,-.388,5.255,13.43
506,2020,32,1541,19.64,-.255,5.303,13.43
506,2020,32,1542,22.34,.003,5.374,13.43
506,2020,32,1543,24.85,-.339,5.34,13.43
506,2020,32,1544,28.31,-.388,5.212,13.43
506,2020,32,1545,34.75,-.691,5.087,13.44
506,2020,32,1546,38.98,-1.085,4.99,13.43
506,2020,32,1547,39.78,-.442,5.043,13.43
506,2020,32,1548,38.61,-.388,5.04,13.44
506,2020,32,1549,33.78,-.591,4.963,13.43
506,2020,32,1550,27.46,-.833,4.907,13.43
506,2020,32,1551,23.23,-1.033,4.807,13.43
506,2020,32,1552,21,-1.163,4.727,13.44
506,2020,32,1553,18.63,-.995,4.77,13.44
506,2020,32,1554,17,-1.163,4.65,13.44
506,2020,32,1555,15.92,-1.163,4.566,13.44
506,2020,32,1556,15.92,-1.163,4.537,13.45
506,2020,32,1557,16.72,-1.163,4.49,13.45
506,2020,32,1558,16.51,-1.153,4.473,13.45
506,2020,32,1559,15.21,-.694,4.537,13.44
506,2020,32,1600,12.68,-.284,4.687,13.44
506,2020,32,1601,11.13,-.423,4.641,13.45
506,2020,32,1602,10.56,-.388,4.643,13.45
506,2020,32,1603,11.2,-.375,4.687,13.45
506,2020,32,1604,10.75,-.094,4.722,13.44
506,2020,32,1605,9.71,-.178,4.727,13.45
506,2020,32,1606,8.52,-.388,4.601,13.45
506,2020,32,1607,7.96,-.4,4.536,13.45
506,2020,32,1608,8.12,-.362,4.575,13.45
506,2020,32,1609,9.07,-.316,4.613,13.45
506,2020,32,1610,10.83,-.388,4.573,13.45
506,2020,32,1611,12.09,-.326,4.598,13.45
506,2020,32,1612,12.15,-.378,4.581,13.45
506,2020,32,1613,11.51,-.342,4.552,13.45
506,2020,32,1614,9.7,-.278,4.562,13.45
506,2020,32,1615,8.74,-.226,4.592,13.45
506,2020,32,1616,8.45,-.388,4.567,13.45
506,2020,32,1617,8.14,-.194,4.624,13.45
506,2020,32,1618,7.91,.371,4.865,13.45
506,2020,32,1619,7.21,.388,4.902,13.45
506,2020,32,1620,6.7,.388,5.022,13.45
506,2020,32,1621,6.901,.213,4.969,13.45
506,2020,32,1622,6.418,-.255,4.757,13.45
506,2020,32,1623,5.514,-.914,4.505,13.45
506,2020,32,1624,4.629,-1.059,4.41,13.46
506,2020,32,1625,3.586,-1.092,4.362,13.46
506,2020,32,1626,2.801,-1.111,4.303,13.45
506,2020,32,1627,2.542,-.827,4.303,13.46
506,2020,32,1628,2.419,-.61,4.307,13.46
506,2020,32,1629,2.361,-.588,4.307,13.45
506,2020,32,1630,2.16,-.388,4.327,13.46
506,2020,32,1631,2.396,-.388,4.341,13.46
506,2020,32,1632,1.947,-.388,4.355,13.46
506,2020,32,1633,1.341,-.391,4.318,13.46
506,2020,32,1634,1.055,-.233,4.4,13.46
506,2020,32,1635,.665,.045,4.503,13.46
506,2020,32,1636,.595,.003,4.517,13.46
506,2020,32,1637,.695,.013,4.562,13.46
506,2020,32,1638,.896,.026,4.544,13.46
506,2020,32,1639,1.607,-.113,4.425,13.46
506,2020,32,1640,1.746,-.468,4.269,13.46
506,2020,32,1641,1.785,-.397,4.271,13.46
506,2020,32,1642,2.457,-.375,4.255,13.46
506,2020,32,1643,3.188,-.245,4.3,13.46
506,2020,32,1644,2.848,-.368,4.267,13.46
506,2020,32,1645,2.581,-.388,4.248,13.46
506,2020,32,1646,2.786,-.391,4.217,13.47
506,2020,32,1647,2.832,-.394,4.205,13.46
506,2020,32,1648,1.998,-.181,4.24,13.46
506,2020,32,1649,1.074,.013,4.254,13.46
506,2020,32,1650,.974,.365,4.298,13.46
506,2020,32,1651,1.287,.384,4.274,13.46
506,2020,32,1652,1.607,.73,4.319,13.46
506,2020,32,1653,1.712,1.308,4.434,13.46
506,2020,32,1654,1.831,3.462,4.443,13.46
506,2020,32,1655,1.785,14.29,4.387,13.47
506,2020,32,1656,1.831,51.41,4.442,13.46
506,2020,32,1657,1.793,108.1,4.439,13.47
506,2020,32,1658,1.186,96.3,4.521,13.47
506,2020,32,1659,.583,49.67,4.579,13.47
506,2020,32,1700,.487,21.17,4.667,13.48
506,2020,32,1701,.112,7.11,4.645,13.48
506,2020,32,1702,-.406,2.558,4.617,13.48
506,2020,32,1703,-.668,1.024,4.585,13.48
506,2020,32,1704,-1.024,.585,4.516,13.47
506,2020,32,1705,-1.202,.449,4.513,13.47
506,2020,32,1706,-1.449,.187,4.462,13.47
506,2020,32,1707,-1.955,.003,4.475,13.47
506,2020,32,1708,-2.206,.116,4.516,13.47
506,2020,32,1709,-2.334,-.058,4.447,13.47
506,2020,32,1710,-2.485,.142,4.554,13.47
506,2020,32,1711,-2.515,-.084,4.508,13.47
506,2020,32,1712,-2.801,-.556,4.33,13.47
506,2020,32,1713,-3.199,-.772,4.24,13.48
506,2020,32,1714,-3.315,-.623,4.261,13.47
506,2020,32,1715,-3.296,-.388,4.305,13.47
506,2020,32,1716,-3.338,-.216,4.381,13.48
506,2020,32,1717,-3.319,-.607,4.241,13.47
506,2020,32,1718,-3.547,-.656,4.219,13.48
506,2020,32,1719,-3.62,-.388,4.266,13.47
506,2020,32,1720,-3.613,-.439,4.237,13.47
506,2020,32,1721,-3.829,-.746,4.147,13.48
506,2020,32,1722,-4.084,-.688,4.168,13.47
506,2020,32,1723,-4.188,-.449,4.177,13.48
506,2020,32,1724,-4.208,-.465,4.151,13.48
506,2020,32,1725,-4.231,-.355,4.19,13.48
506,2020,32,1726,-4.219,-.307,4.198,13.48
506,2020,32,1727,-4.216,-.394,4.168,13.48
506,2020,32,1728,-4.204,-.381,4.181,13.48
506,2020,32,1729,-4.084,-.161,4.168,13.48
506,2020,32,1730,-4.212,-.407,4.081,13.48
506,2020,32,1731,-4.277,-.388,4.057,13.48
506,2020,32,1732,-4.405,-.388,4.036,13.48
506,2020,32,1733,-4.335,-.252,4.137,13.48
506,2020,32,1734,-4.208,-.375,4.115,13.48
506,2020,32,1735,-4.127,-.368,4.081,13.48
506,2020,32,1736,-4.03,-.281,4.061,13.48
506,2020,32,1737,-3.995,-.242,4.016,13.48
506,2020,32,1738,-4.026,-.326,4.009,13.48
506,2020,32,1739,-4.131,-.378,3.955,13.48
506,2020,32,1740,-4.25,-.391,3.937,13.48
506,2020,32,1741,-4.231,-.271,3.966,13.48
506,2020,32,1742,-4.134,-.094,4.013,13.48
506,2020,32,1743,-4.208,-.3,3.959,13.48
506,2020,32,1744,-4.301,-.116,4.044,13.48
506,2020,32,1745,-4.312,-.2,4.015,13.48
506,2020,32,1746,-4.358,-.375,3.965,13.48
506,2020,32,1747,-4.324,-.326,3.982,13.49
506,2020,32,1748,-4.335,-.391,3.906,13.48
506,2020,32,1749,-4.471,-.404,3.908,13.48
506,2020,32,1750,-4.656,-.765,3.807,13.48
506,2020,32,1751,-4.992,-1.105,3.743,13.48
506,2020,32,1752,-5.549,-1.327,3.649,13.49
506,2020,32,1753,-5.85,-1.163,3.622,13.49
506,2020,32,1754,-6.039,-1.059,3.632,13.49
506,2020,32,1755,-5.869,-1.011,3.599,13.49
506,2020,32,1756,-5.784,-.772,3.635,13.49
506,2020,32,1757,-5.657,-.723,3.629,13.49
506,2020,32,1758,-5.642,-.759,3.616,13.49
506,2020,32,1759,-5.487,-.452,3.632,13.49
506,2020,32,1800,-5.433,-.384,3.603,13.5
506,2020,32,1801,-5.363,-.155,3.649,13.49
506,2020,32,1802,-5.306,-.12,3.658,13.49
506,2020,32,1803,-5.224,-.032,3.701,13.49
506,2020,32,1804,-5.17,-.074,3.696,13.49
506,2020,32,1805,-5.224,-.268,3.678,13.49
506,2020,32,1806,-5.333,-.313,3.608,13.49
506,2020,32,1807,-5.433,-.381,3.63,13.5
506,2020,32,1808,-5.41,-.578,3.525,13.49
506,2020,32,1809,-5.426,-.485,3.537,13.49
506,2020,32,1810,-5.395,-.394,3.494,13.49
506,2020,32,1811,-5.406,-.388,3.48,13.5
506,2020,32,1812,-5.395,-.401,3.42,13.5
506,2020,32,1813,-5.433,-.772,3.343,13.5
506,2020,32,1814,-5.569,-.85,3.288,13.5
506,2020,32,1815,-5.619,-.772,3.284,13.5
506,2020,32,1816,-5.661,-.775,3.227,13.5
506,2020,32,1817,-5.53,-.443,3.273,13.5
506,2020,32,1818,-5.41,-.307,3.266,13.5
506,2020,32,1819,-5.356,-.252,3.275,13.5
