506,2019,305,911,267,731,8.03,13.32
506,2019,305,912,264,718,7.97,13.33
506,2019,305,913,259.5,699.1,8.09,13.32
506,2019,305,914,261.8,704,8.18,13.32
506,2019,305,915,253.8,673.5,8.27,13.32
506,2019,305,916,255.5,676,8.39,13.32
506,2019,305,917,257.3,680,8.46,13.31
506,2019,305,918,259.8,685.6,8.54,13.31
506,2019,305,919,262.6,691.9,8.55,13.3
506,2019,305,920,265.5,699.2,8.5,13.31
506,2019,305,921,268.3,706,8.51,13.31
506,2019,305,922,273.6,720,8.58,13.3
506,2019,305,923,280.4,740,8.69,13.3
506,2019,305,924,277.6,729,8.84,13.29
506,2019,305,925,262.4,678.3,8.96,13.29
506,2019,305,926,244.7,618.8,8.98,13.28
506,2019,305,927,256.7,654.2,9,13.28
506,2019,305,928,255.9,647.7,8.98,13.28
506,2019,305,929,258.9,652.7,9.02,13.28
506,2019,305,930,268.3,678.6,9.04,13.27
506,2019,305,931,267.8,672.2,9.05,13.27
506,2019,305,932,280.6,707,9.15,13.27
506,2019,305,933,301.4,766,9.26,13.27
506,2019,305,934,310.9,790,9.36,13.27
506,2019,305,935,312.3,790,9.37,13.27
506,2019,305,936,313.8,791,9.46,13.26
506,2019,305,937,315.9,794,9.66,13.26
506,2019,305,938,315.6,789,9.65,13.26
506,2019,305,939,318.1,792,9.54,13.25
506,2019,305,940,320.1,795,9.32,13.25
506,2019,305,941,321.8,797,9.29,13.25
506,2019,305,942,324.1,798,9.42,13.25
506,2019,305,943,316,769,9.41,13.24
506,2019,305,944,328.8,803,9.41,13.24
506,2019,305,945,330.5,802,9.63,13.24
506,2019,305,946,332.8,804,9.7,13.23
506,2019,305,947,333.7,803,9.75,13.24
506,2019,305,948,336,806,9.85,13.23
506,2019,305,949,337.8,807,10.02,13.23
506,2019,305,950,339.4,809,10.19,13.23
506,2019,305,951,341.1,810,10.36,13.23
506,2019,305,952,343.2,812,10.32,13.23
506,2019,305,953,345,814,10.36,13.22
506,2019,305,954,346.4,815,10.45,13.22
506,2019,305,955,348,816,10.62,13.22
506,2019,305,956,350.4,818,10.76,13.21
506,2019,305,957,352.4,820,10.86,13.21
506,2019,305,958,354.4,821,11.04,13.21
506,2019,305,959,355.3,821,11.17,13.2
506,2019,305,1000,327.3,741,10.93,13.2
506,2019,305,1001,341.5,775,10.75,13.2
506,2019,305,1002,347,787,10.7,13.19
506,2019,305,1003,349.7,792,10.57,13.19
506,2019,305,1004,352.9,797,10.63,13.19
506,2019,305,1005,354.6,798,10.58,13.19
506,2019,305,1006,356.9,801,10.5,13.19
506,2019,305,1007,358.4,802,10.44,13.19
506,2019,305,1008,359.9,804,10.54,13.18
506,2019,305,1009,362,806,10.57,13.18
506,2019,305,1010,366,815,10.64,13.18
506,2019,305,1011,367.6,817,10.74,13.18
506,2019,305,1012,371,823,10.85,13.17
506,2019,305,1013,373.2,828,10.89,13.17
506,2019,305,1014,371.9,823,10.89,13.17
506,2019,305,1015,365.8,807,10.79,13.17
506,2019,305,1016,365.3,805,10.83,13.17
506,2019,305,1017,367.4,809,10.74,13.17
506,2019,305,1018,369.2,812,10.76,13.16
506,2019,305,1019,371.4,815,10.67,13.15
506,2019,305,1020,370.7,812,10.83,13.16
506,2019,305,1021,373.9,818,10.96,13.16
506,2019,305,1022,376.5,823,11.17,13.15
506,2019,305,1023,379.6,828,11.17,13.16
506,2019,305,1024,383.1,836,11.01,13.16
506,2019,305,1025,384.4,838,11,13.15
506,2019,305,1026,386.6,842,10.95,13.15
506,2019,305,1027,388.3,845,10.86,13.15
506,2019,305,1028,388.8,846,10.73,13.15
506,2019,305,1029,389.2,846,10.65,13.15
506,2019,305,1030,389.8,847,10.64,13.15
506,2019,305,1031,392.1,850,10.88,13.15
506,2019,305,1032,394.1,851,10.97,13.15
506,2019,305,1033,395.9,853,10.94,13.15
506,2019,305,1034,397.1,855,11.11,13.14
506,2019,305,1035,398.7,856,11.32,13.15
506,2019,305,1036,399.7,856,11.53,13.15
506,2019,305,1037,400.9,857,11.5,13.15
506,2019,305,1038,401.9,857,11.68,13.15
506,2019,305,1039,403,857,11.34,13.14
506,2019,305,1040,403.2,857,11.11,13.14
506,2019,305,1041,403.7,857,11.02,13.14
506,2019,305,1042,404.4,857,10.93,13.13
506,2019,305,1043,405.4,857,10.91,13.13
506,2019,305,1044,406.4,858,10.99,13.14
506,2019,305,1045,407.4,857,11.11,13.13
506,2019,305,1046,408.3,856,11.15,13.13
506,2019,305,1047,409.3,857,11.31,13.13
506,2019,305,1048,410.3,857,11.33,13.13
506,2019,305,1049,410.9,857,11.21,13.13
506,2019,305,1050,412.5,859,11.37,13.13
506,2019,305,1051,414.1,861,11.53,13.13
506,2019,305,1052,415.2,862,11.57,13.13
506,2019,305,1053,415.8,861,11.3,13.13
506,2019,305,1054,416.2,862,11.34,13.13
506,2019,305,1055,417,862,11.53,13.12
506,2019,305,1056,418.9,864,11.53,13.13
506,2019,305,1057,420.1,865,11.47,13.12
506,2019,305,1058,420.7,865,11.56,13.12
506,2019,305,1059,421.8,866,11.79,13.12
506,2019,305,1100,423,866,11.92,13.12
506,2019,305,1101,424.4,867,11.97,13.12
506,2019,305,1102,425.5,868,12.16,13.12
506,2019,305,1103,426.5,869,12.29,13.11
506,2019,305,1104,427.1,869,12.46,13.11
506,2019,305,1105,428.2,869,12.64,13.11
506,2019,305,1106,429.3,870,12.54,13.11
506,2019,305,1107,429.4,869,12.17,13.11
506,2019,305,1108,428.9,868,12,13.11
506,2019,305,1109,429.8,869,12.32,13.11
506,2019,305,1110,431.2,870,12.44,13.11
506,2019,305,1111,432.4,871,12.49,13.1
506,2019,305,1112,433.5,873,12.58,13.1
506,2019,305,1113,433.9,873,12.41,13.1
506,2019,305,1114,433.7,872,12.3,13.1
506,2019,305,1115,433.3,871,12.24,13.09
506,2019,305,1116,434.1,871,12.36,13.1
506,2019,305,1117,434.2,870,12.14,13.1
506,2019,305,1118,434.6,871,12.16,13.09
506,2019,305,1119,434.5,870,12.17,13.09
506,2019,305,1120,434.7,869,12.19,13.1
506,2019,305,1121,434.4,868,12.24,13.09
506,2019,305,1122,434.7,868,12.4,13.09
506,2019,305,1123,435.3,869,12.68,13.09
506,2019,305,1124,436.2,870,12.66,13.09
506,2019,305,1125,436.8,870,12.53,13.09
506,2019,305,1126,436.9,871,12.49,13.09
506,2019,305,1127,437.6,872,12.57,13.09
506,2019,305,1128,437.9,872,12.65,13.09
506,2019,305,1129,438.1,872,12.79,13.09
506,2019,305,1130,438.3,872,12.7,13.09
506,2019,305,1131,438.2,872,12.68,13.09
506,2019,305,1132,438,871,12.52,13.09
506,2019,305,1133,438.6,872,12.4,13.09
506,2019,305,1134,438.8,872,12.51,13.09
506,2019,305,1135,439.5,873,12.79,13.09
506,2019,305,1136,440.3,873,13.02,13.08
506,2019,305,1137,440.5,873,13.14,13.08
506,2019,305,1138,442.1,876,13.46,13.08
506,2019,305,1139,442.7,877,13.66,13.08
506,2019,305,1140,442.7,877,13.66,13.08
506,2019,305,1141,443,878,13.91,13.08
506,2019,305,1142,443.3,878,13.89,13.08
506,2019,305,1143,443,878,13.82,13.08
506,2019,305,1144,442.9,877,13.8,13.08
506,2019,305,1145,443.5,878,13.6,13.07
506,2019,305,1146,442.9,878,13.2,13.08
506,2019,305,1147,442.6,878,13.27,13.08
506,2019,305,1148,441.8,876,12.92,13.07
506,2019,305,1149,440.7,875,12.89,13.08
506,2019,305,1150,440.6,874,13.25,13.07
506,2019,305,1151,440.4,873,13.17,13.07
506,2019,305,1152,439.7,872,12.68,13.07
506,2019,305,1153,439.8,873,12.66,13.07
506,2019,305,1154,440.5,874,12.65,13.07
506,2019,305,1155,441.3,876,12.68,13.07
506,2019,305,1156,441.6,877,12.77,13.07
506,2019,305,1157,441.9,877,12.85,13.07
506,2019,305,1158,442.4,878,12.72,13.07
506,2019,305,1159,442.4,879,12.7,13.07
506,2019,305,1200,442.1,879,12.79,13.07
506,2019,305,1201,441.7,878,12.78,13.06
506,2019,305,1202,441.7,878,12.85,13.07
506,2019,305,1203,441.6,878,12.75,13.07
506,2019,305,1204,441.1,877,12.59,13.07
506,2019,305,1205,440.6,877,12.76,13.08
506,2019,305,1206,440.3,875,13.11,13.07
506,2019,305,1207,440.7,876,13.25,13.07
506,2019,305,1208,440.5,876,13.25,13.07
506,2019,305,1209,440.3,876,13.56,13.06
506,2019,305,1210,439.9,876,13.71,13.07
506,2019,305,1211,440.1,876,13.85,13.07
506,2019,305,1212,440.2,876,13.98,13.07
506,2019,305,1213,439.7,876,14.01,13.07
506,2019,305,1214,439.1,876,13.48,13.07
506,2019,305,1215,438.2,876,13.36,13.06
506,2019,305,1216,437.1,875,13.29,13.07
506,2019,305,1217,437.4,875,13.56,13.07
506,2019,305,1218,438.5,878,13.85,13.07
506,2019,305,1219,438.6,878,14.08,13.07
506,2019,305,1220,437.8,877,13.88,13.07
506,2019,305,1221,437.1,878,13.82,13.06
506,2019,305,1222,436.3,877,13.57,13.07
506,2019,305,1223,435.8,877,13.46,13.07
506,2019,305,1224,434.7,875,13.09,13.07
506,2019,305,1225,434.2,876,13.24,13.06
506,2019,305,1226,434,876,13.13,13.07
506,2019,305,1227,433.3,875,13.03,13.06
506,2019,305,1228,432.7,874,13.11,13.07
506,2019,305,1229,431.6,872,13.25,13.06
506,2019,305,1230,431.2,872,13.25,13.07
506,2019,305,1231,430.6,870,13.26,13.07
506,2019,305,1232,430,870,13.37,13.07
506,2019,305,1233,429.8,870,13.74,13.07
506,2019,305,1234,429.6,870,13.86,13.08
506,2019,305,1235,428.7,870,13.95,13.07
506,2019,305,1236,428.7,870,14.2,13.06
506,2019,305,1237,428.6,871,14.11,13.07
506,2019,305,1238,427.8,870,14.05,13.07
506,2019,305,1239,427.2,871,14.06,13.07
506,2019,305,1240,426,869,13.95,13.07
506,2019,305,1241,424.8,868,13.72,13.07
506,2019,305,1242,424.1,869,13.72,13.06
506,2019,305,1243,423.5,868,13.83,13.06
506,2019,305,1244,422.8,867,14.03,13.06
506,2019,305,1245,422.3,867,13.93,13.06
506,2019,305,1246,420.9,866,13.71,13.06
506,2019,305,1247,420.5,867,13.91,13.07
506,2019,305,1248,420.1,866,14.11,13.06
506,2019,305,1249,419.4,866,14,13.06
506,2019,305,1250,418.4,866,13.85,13.06
506,2019,305,1251,417.5,865,13.92,13.06
506,2019,305,1252,416.6,864,14.01,13.06
506,2019,305,1253,415.5,863,14.06,13.06
506,2019,305,1254,414.2,861,14.19,13.06
506,2019,305,1255,414.2,862,14.46,13.06
506,2019,305,1256,413.4,861,14.74,13.06
506,2019,305,1257,410.7,855,14.61,13.06
506,2019,305,1258,405.2,844,14.24,13.06
506,2019,305,1259,400.4,835,14.26,13.06
506,2019,305,1300,395.9,825,14.48,13.06
506,2019,305,1301,366.4,756,14.48,13.06
506,2019,305,1302,342.7,699.9,14.59,13.06
506,2019,305,1303,335.8,682.7,14.54,13.06
506,2019,305,1304,348.8,715,14.01,13.06
506,2019,305,1305,348.3,717,13.98,13.06
506,2019,305,1306,375.5,784,14.26,13.06
506,2019,305,1307,405.2,857,14.45,13.06
506,2019,305,1308,404.9,858,14.49,13.06
506,2019,305,1309,394.7,836,14.46,13.06
506,2019,305,1310,384,814,14.55,13.06
506,2019,305,1311,390.5,833,14.37,13.06
506,2019,305,1312,390.5,837,14.01,13.06
506,2019,305,1313,395.7,853,14.1,13.06
506,2019,305,1314,394.8,853,14.26,13.06
506,2019,305,1315,394.5,855,14.38,13.06
506,2019,305,1316,392.2,851,14.32,13.06
506,2019,305,1317,391.4,852,14.24,13.06
506,2019,305,1318,379.5,826,13.98,13.06
506,2019,305,1319,360.9,783,13.83,13.06
506,2019,305,1320,366.2,799,13.73,13.06
506,2019,305,1321,363.9,795,13.44,13.06
506,2019,305,1322,373.9,823,13.47,13.06
506,2019,305,1323,372,821,13.62,13.06
506,2019,305,1324,370.3,818,13.49,13.06
506,2019,305,1325,373.1,827,13.56,13.06
506,2019,305,1326,376,837,13.55,13.06
506,2019,305,1327,377.4,844,13.56,13.06
506,2019,305,1328,365.9,817,13.43,13.06
506,2019,305,1329,363.6,813,13.4,13.06
506,2019,305,1330,372.5,839,13.52,13.06
506,2019,305,1331,371.9,839,13.5,13.06
506,2019,305,1332,370.6,839,13.51,13.06
506,2019,305,1333,369.5,839,13.5,13.06
506,2019,305,1334,369.2,840,13.62,13.06
506,2019,305,1335,367.5,837,13.74,13.06
506,2019,305,1336,366,834,13.91,13.06
506,2019,305,1337,365.5,834,14.01,13.06
506,2019,305,1338,364.9,834,14.2,13.06
506,2019,305,1339,364.3,834,14.53,13.06
506,2019,305,1340,362.7,832,14.37,13.06
506,2019,305,1341,361.3,831,14.33,13.06
506,2019,305,1342,360.8,832,14.49,13.06
506,2019,305,1343,360.2,832,14.57,13.06
506,2019,305,1344,358.7,830,14.44,13.06
506,2019,305,1345,357.6,829,14.42,13.05
506,2019,305,1346,355.9,828,14.26,13.06
506,2019,305,1347,353.8,825,13.92,13.06
506,2019,305,1348,352.6,824,13.9,13.06
506,2019,305,1349,352.1,823,13.96,13.06
506,2019,305,1350,351.2,821,13.84,13.06
506,2019,305,1351,350,818,13.69,13.06
506,2019,305,1352,349.3,816,13.69,13.05
506,2019,305,1353,349.4,815,13.89,13.05
506,2019,305,1354,350.6,815,13.91,13.06
506,2019,305,1355,353.7,821,14.11,13.06
506,2019,305,1356,347.1,797,14.45,13.05
506,2019,305,1357,320.9,718,14.59,13.05
506,2019,305,1358,324.1,724,14.75,13.05
506,2019,305,1359,284,606,14.84,13.06
506,2019,305,1400,226.7,436.3,14.59,13.05
506,2019,305,1401,194.3,337.4,14.19,13.05
506,2019,305,1402,147,195.5,13.96,13.05
506,2019,305,1403,155,213.7,13.95,13.05
506,2019,305,1404,179.8,280.5,13.89,13.05
506,2019,305,1405,195.6,320.6,13.73,13.06
506,2019,305,1406,163.1,216.2,13.63,13.06
506,2019,305,1407,156.1,191.4,13.66,13.06
506,2019,305,1408,189,281.7,13.64,13.05
506,2019,305,1409,228.5,392.5,13.68,13.06
506,2019,305,1410,266.4,508.4,13.8,13.06
506,2019,305,1411,293.4,595.7,13.84,13.05
506,2019,305,1412,336.3,738,13.84,13.06
506,2019,305,1413,353.5,806,13.8,13.06
506,2019,305,1414,345.4,796,13.95,13.07
506,2019,305,1415,338.7,790,13.91,13.06
506,2019,305,1416,334.7,793,13.9,13.07
506,2019,305,1417,316.4,748,13.95,13.06
506,2019,305,1418,314,751,14.06,13.07
506,2019,305,1419,291,689.1,14.25,13.06
506,2019,305,1420,231.5,506.7,14.32,13.07
506,2019,305,1421,272.9,652.9,14.25,13.06
506,2019,305,1422,278.1,679.4,14.1,13.06
506,2019,305,1423,240.4,571.1,14.36,13.06
506,2019,305,1424,165.1,328.5,14.35,13.06
506,2019,305,1425,175.6,369.5,14.02,13.07
506,2019,305,1426,213.9,505.8,13.78,13.06
506,2019,305,1427,201.2,470.5,13.64,13.06
506,2019,305,1428,225.9,560.6,13.87,13.06
506,2019,305,1429,272.8,723,14.1,13.07
506,2019,305,1430,281.5,760,14.28,13.06
506,2019,305,1431,280,759,14.3,13.07
506,2019,305,1432,276.8,753,14.24,13.07
506,2019,305,1433,277.6,759,14.31,13.07
506,2019,305,1434,278.7,764,14.33,13.07
506,2019,305,1435,278.5,763,14.12,13.07
506,2019,305,1436,278.3,760,14.18,13.07
506,2019,305,1437,278.5,757,14.13,13.07
506,2019,305,1438,279.6,757,13.89,13.07
506,2019,305,1439,279.9,755,13.82,13.07
506,2019,305,1440,280.8,753,14,13.07
506,2019,305,1441,282.3,752,14.27,13.07
506,2019,305,1442,283.2,749,14.29,13.07
506,2019,305,1443,281.2,739,14.25,13.07
506,2019,305,1444,281.5,737,14.45,13.07
506,2019,305,1445,285,746,14.85,13.08
506,2019,305,1446,285.4,747,14.98,13.07
506,2019,305,1447,281.5,738,14.99,13.06
506,2019,305,1448,277.7,733,14.89,13.07
506,2019,305,1449,274.3,736,14.35,13.07
506,2019,305,1450,267.9,730,14.38,13.06
506,2019,305,1451,263.4,730,14.34,13.07
506,2019,305,1452,243,668.1,14.3,13.07
506,2019,305,1453,196.5,498.4,14.31,13.06
506,2019,305,1454,140.8,288.9,14.32,13.07
506,2019,305,1455,115,192,14.44,13.07
506,2019,305,1456,110.5,175.7,14.36,13.08
506,2019,305,1457,114.2,191.7,14.21,13.08
506,2019,305,1458,120.5,219.7,14.16,13.07
506,2019,305,1459,157.8,370.5,14.15,13.07
506,2019,305,1500,238.5,718,14.19,13.08
506,2019,305,1501,234.7,704,14.33,13.08
506,2019,305,1502,233.1,703,14.4,13.08
506,2019,305,1503,229.5,694.9,14.15,13.08
506,2019,305,1504,221,662.7,14.24,13.08
506,2019,305,1505,161.5,403.7,13.91,13.08
506,2019,305,1506,143.2,328.1,13.59,13.08
506,2019,305,1507,132.5,283.1,13.64,13.08
506,2019,305,1508,107.9,167.3,13.49,13.08
506,2019,305,1509,86.1,65.64,13.17,13.08
506,2019,305,1510,80.2,37.26,13.12,13.08
506,2019,305,1511,79.8,32.15,13.09,13.09
506,2019,305,1512,82.3,37.8,13.09,13.09
506,2019,305,1513,82.3,29.93,13.02,13.09
506,2019,305,1514,82.2,21.46,12.85,13.09
506,2019,305,1515,82.9,15.86,12.77,13.09
506,2019,305,1516,83.2,8.02,12.71,13.1
506,2019,305,1517,83.8,4.358,12.64,13.1
506,2019,305,1518,85.4,5.937,12.49,13.1
506,2019,305,1519,85.3,2.727,12.38,13.1
506,2019,305,1520,85.8,2.598,12.46,13.11
506,2019,305,1521,86.1,1.396,12.45,13.11
506,2019,305,1522,86.4,1.46,12.42,13.12
506,2019,305,1523,86.3,1.641,12.32,13.12
506,2019,305,1524,86.1,1.937,12.36,13.12
506,2019,305,1525,85.5,1.841,12.31,13.12
506,2019,305,1526,84.4,.674,12.19,13.12
506,2019,305,1527,83.7,.396,12.17,13.12
506,2019,305,1528,83.3,.397,12.18,13.13
506,2019,305,1529,82.9,.326,12.14,13.13
506,2019,305,1530,82.6,.374,12.18,13.13
506,2019,305,1531,82.4,.387,12.26,13.14
506,2019,305,1532,81.9,.387,12.29,13.14
506,2019,305,1533,81,.393,12.32,13.14
506,2019,305,1534,79.8,.326,12.2,13.14
506,2019,305,1535,78.6,.416,12.12,13.14
506,2019,305,1536,77.3,.651,12.04,13.15
506,2019,305,1537,76.3,.625,12.06,13.15
506,2019,305,1538,75.4,.629,12.09,13.15
506,2019,305,1539,74.4,.313,11.96,13.16
506,2019,305,1540,73.2,.39,12,13.16
506,2019,305,1541,72.2,.387,12.01,13.16
506,2019,305,1542,71,.87,11.99,13.16
506,2019,305,1543,69.88,1.928,12.01,13.16
506,2019,305,1544,68.49,3.553,11.95,13.16
506,2019,305,1545,67.49,8.93,11.91,13.17
506,2019,305,1546,65.46,7.46,11.92,13.17
506,2019,305,1547,64.37,12.5,11.92,13.17
506,2019,305,1548,63.25,16.09,11.9,13.18
506,2019,305,1549,62.53,20.71,11.92,13.18
506,2019,305,1550,61.72,25.25,11.79,13.18
506,2019,305,1551,64.55,56.45,11.74,13.18
506,2019,305,1552,64.22,64.38,11.72,13.18
506,2019,305,1553,64.4,72.6,11.75,13.18
506,2019,305,1554,64.94,82.7,11.78,13.18
506,2019,305,1555,67.13,110.7,11.8,13.19
506,2019,305,1556,68.71,133.1,11.79,13.19
506,2019,305,1557,71.5,165.9,11.78,13.18
506,2019,305,1558,79.8,250.3,11.84,13.19
506,2019,305,1559,83,291.1,11.9,13.19
506,2019,305,1600,75.3,235.1,11.9,13.2
506,2019,305,1601,78.9,292,11.93,13.19
506,2019,305,1602,78.4,308,11.95,13.2
506,2019,305,1603,76.2,323.9,11.88,13.2
506,2019,305,1604,67.67,261.4,11.97,13.2
506,2019,305,1605,74.8,376,12.07,13.2
506,2019,305,1606,69.2,351,12.15,13.2
506,2019,305,1607,58.57,267.6,12.2,13.2
506,2019,305,1608,43.94,134.5,12.14,13.2
506,2019,305,1609,34.54,53.23,12.08,13.2
506,2019,305,1610,33.59,70.9,12.01,13.2
506,2019,305,1611,38.87,166.3,12.02,13.2
506,2019,305,1612,51.02,355.7,11.98,13.2
506,2019,305,1613,52,399.3,11.94,13.2
506,2019,305,1614,49.84,397.6,11.99,13.2
506,2019,305,1615,47.61,393.9,12.06,13.2
506,2019,305,1616,45.15,385.3,11.99,13.2
506,2019,305,1617,42.44,369.1,12.12,13.21
506,2019,305,1618,41.43,370.2,12.23,13.21
506,2019,305,1619,36.17,295.8,12.09,13.21
506,2019,305,1620,26.69,149.6,11.84,13.21
506,2019,305,1621,23.31,113.4,11.76,13.21
506,2019,305,1622,19.66,63.99,11.58,13.21
506,2019,305,1623,16.33,15.64,11.55,13.2
506,2019,305,1624,15.38,13.36,11.42,13.21
506,2019,305,1625,15.33,31.6,11.37,13.21
506,2019,305,1626,16.27,74.4,11.37,13.22
506,2019,305,1627,19.07,167.4,11.39,13.22
506,2019,305,1628,20.99,245,11.37,13.22
506,2019,305,1629,20.02,247.2,11.42,13.21
506,2019,305,1630,16.76,172.9,11.45,13.22
506,2019,305,1631,13.6,100.3,11.44,13.22
506,2019,305,1632,13.71,140.5,11.47,13.22
506,2019,305,1633,14.71,211,11.5,13.22
506,2019,305,1634,13.94,217.1,11.56,13.23
506,2019,305,1635,12.48,205.2,11.5,13.22
506,2019,305,1636,10.77,168.6,11.5,13.23
506,2019,305,1637,8.48,87.8,11.55,13.23
506,2019,305,1638,6.645,30.92,11.5,13.23
506,2019,305,1639,5.827,31.64,11.45,13.23
506,2019,305,1640,5.796,81.5,11.47,13.23
506,2019,305,1641,5.53,112.4,11.53,13.24
506,2019,305,1642,5.168,119.9,11.53,13.24
506,2019,305,1643,4.469,86.1,11.51,13.24
506,2019,305,1644,3.832,43.38,11.45,13.24
506,2019,305,1645,3.08,15.04,11.39,13.24
506,2019,305,1646,2.559,2.158,11.33,13.24
506,2019,305,1647,2.065,1.09,11.31,13.24
506,2019,305,1648,1.714,.771,11.25,13.24
506,2019,305,1649,1.247,.126,11.22,13.25
506,2019,305,1650,.783,-.245,11.14,13.25
506,2019,305,1651,.224,-.739,11.12,13.25
506,2019,305,1652,-.22,-.774,11.06,13.25
506,2019,305,1653,-.656,-.936,11.02,13.25
506,2019,305,1654,-.973,-1.339,11.01,13.25
506,2019,305,1655,-1.316,-1.445,10.97,13.26
506,2019,305,1656,-1.691,-1.549,10.97,13.26
506,2019,305,1657,-1.791,-1.549,11.01,13.26
506,2019,305,1658,-2.023,-1.549,10.95,13.26
506,2019,305,1659,-2.339,-1.545,10.91,13.26
506,2019,305,1700,-2.725,-1.542,10.9,13.26
506,2019,305,1701,-3.049,-1.529,10.87,13.26
506,2019,305,1702,-3.428,-1.549,10.86,13.26
506,2019,305,1703,-3.817,-1.549,10.83,13.27
506,2019,305,1704,-4.192,-1.536,10.79,13.26
506,2019,305,1705,-4.304,-1.549,10.81,13.27
506,2019,305,1706,-4.423,-1.523,10.78,13.27
506,2019,305,1707,-4.613,-1.362,10.77,13.27
506,2019,305,1708,-4.705,-1.207,10.8,13.28
506,2019,305,1709,-4.817,-1.32,10.82,13.27
506,2019,305,1710,-4.871,-.991,10.89,13.27
506,2019,305,1711,-4.945,-1.003,10.89,13.28
506,2019,305,1712,-5.099,-1.142,10.84,13.28
506,2019,305,1713,-5.234,-.991,10.8,13.28
506,2019,305,1714,-5.319,-.913,10.76,13.28
506,2019,305,1715,-5.389,-1.168,10.69,13.28
506,2019,305,1716,-5.408,-1.249,10.67,13.28
506,2019,305,1717,-5.493,-1.226,10.61,13.28
506,2019,305,1718,-5.509,-1.21,10.57,13.28
506,2019,305,1719,-5.512,-.974,10.55,13.28
506,2019,305,1720,-5.47,-1.294,10.5,13.28
506,2019,305,1721,-5.401,-1.252,10.49,13.28
506,2019,305,1722,-5.358,-1.178,10.5,13.29
506,2019,305,1723,-5.22,-1.294,10.47,13.29
506,2019,305,1724,-5.258,-1.226,10.45,13.3
506,2019,305,1725,-5.274,-.794,10.45,13.3
506,2019,305,1726,-5.44,-.807,10.4,13.3
506,2019,305,1727,-5.644,-.926,10.37,13.29
506,2019,305,1728,-5.656,-.816,10.37,13.3
506,2019,305,1729,-5.606,-.778,10.37,13.3
506,2019,305,1730,-5.583,-.775,10.34,13.3
506,2019,305,1731,-5.517,-.81,10.33,13.3
506,2019,305,1732,-5.394,-.775,10.35,13.3
506,2019,305,1733,-5.456,-.787,10.31,13.3
506,2019,305,1734,-5.421,-.775,10.36,13.3
506,2019,305,1735,-5.348,-.784,10.42,13.3
506,2019,305,1736,-5.398,-.775,10.38,13.3
506,2019,305,1737,-5.282,-.846,10.33,13.31
506,2019,305,1738,-5.301,-.775,10.4,13.31
506,2019,305,1739,-5.259,-.775,10.39,13.31
506,2019,305,1740,-5.247,-.775,10.34,13.31
506,2019,305,1741,-5.139,-.784,10.35,13.31
506,2019,305,1742,-5.24,-.775,10.36,13.31
506,2019,305,1743,-5.12,-.775,10.37,13.31
506,2019,305,1744,-5.112,-.784,10.35,13.31
506,2019,305,1745,-5.027,-.778,10.31,13.31
506,2019,305,1746,-4.996,-.923,10.27,13.32
506,2019,305,1747,-4.996,-.975,10.29,13.31
506,2019,305,1748,-5.027,-1.033,10.26,13.31
506,2019,305,1749,-5.004,-.868,10.27,13.31
506,2019,305,1750,-5.004,-1.059,10.2,13.31
506,2019,305,1751,-5.05,-.784,10.18,13.32
506,2019,305,1752,-5.024,-.81,10.1,13.32
506,2019,305,1753,-5.054,-.8,10.1,13.32
506,2019,305,1754,-4.996,-.868,10.07,13.32
506,2019,305,1755,-5.035,-.775,10.02,13.32
506,2019,305,1756,-5.043,-.765,10.01,13.32
506,2019,305,1757,-5.031,-.771,9.99,13.32
506,2019,305,1758,-5.016,-.775,9.94,13.32
506,2019,305,1759,-5.17,-.775,9.79,13.32
506,2019,305,1800,-5.309,-.775,9.71,13.32
506,2019,305,1801,-5.201,-.775,9.75,13.33
506,2019,305,1802,-5.136,-.775,9.76,13.33
506,2019,305,1803,-5.159,-.762,9.85,13.33
506,2019,305,1804,-5.132,-.707,9.89,13.33
